url_id,Second,Actions_id
F3dPH6Xqf5M,1320,[12 79]
F3dPH6Xqf5M,1321,[12 79]
F3dPH6Xqf5M,1322,[12 79]
F3dPH6Xqf5M,1323,[12 79]
F3dPH6Xqf5M,1325,[11 79]
F3dPH6Xqf5M,1326,[11 79]
F3dPH6Xqf5M,1328,[12 79]
F3dPH6Xqf5M,1329,[11 12 79]
F3dPH6Xqf5M,1330,[12 79]
F3dPH6Xqf5M,1331,[12 79]
F3dPH6Xqf5M,1332,[12 77 79]
F3dPH6Xqf5M,1333,[12 79]
F3dPH6Xqf5M,1334,[12 79 80]
F3dPH6Xqf5M,1335,[12 79]
F3dPH6Xqf5M,1336,[12 79]
F3dPH6Xqf5M,1337,[12 79]
F3dPH6Xqf5M,1338,[12 79]
F3dPH6Xqf5M,1339,[12 79]
F3dPH6Xqf5M,1340,[12 79]
F3dPH6Xqf5M,1341,[11 79]
F3dPH6Xqf5M,1342,[11 79]
F3dPH6Xqf5M,1343,[12 77 79]
F3dPH6Xqf5M,1344,[12 79]
F3dPH6Xqf5M,1345,[12 79]
F3dPH6Xqf5M,1346,[12 79]
F3dPH6Xqf5M,1347,[12 79 80]
F3dPH6Xqf5M,1348,[12 79]
F3dPH6Xqf5M,1349,[11 12 79]
F3dPH6Xqf5M,1350,[12 79]
F3dPH6Xqf5M,1351,[11 79]
F3dPH6Xqf5M,1352,[11 79]
F3dPH6Xqf5M,1353,[12 74 80]
F3dPH6Xqf5M,1354,[12]
F3dPH6Xqf5M,1355,[12 79]
F3dPH6Xqf5M,1356,[12 41 77 79]
F3dPH6Xqf5M,1357,[12 79]
F3dPH6Xqf5M,1358,[12 74 80]
F3dPH6Xqf5M,1359,[12 74 80]
F3dPH6Xqf5M,1360,[12 74 80]
F3dPH6Xqf5M,1361,[12 79 80]
F3dPH6Xqf5M,1362,[12 79]
F3dPH6Xqf5M,1363,[12 74]
F3dPH6Xqf5M,1364,[11]
F3dPH6Xqf5M,1365,[11 79]
F3dPH6Xqf5M,1366,[12 79]
F3dPH6Xqf5M,1367,[12 79]
F3dPH6Xqf5M,1368,[12 79]
F3dPH6Xqf5M,1369,[11 79]
F3dPH6Xqf5M,1370,[11 79]
F3dPH6Xqf5M,1371,[11 79]
F3dPH6Xqf5M,1372,[11 79]
F3dPH6Xqf5M,1373,[12 41 77]
F3dPH6Xqf5M,1374,[12 17 77]
F3dPH6Xqf5M,1375,[12 79]
F3dPH6Xqf5M,1377,[12 17 79]
F3dPH6Xqf5M,1378,[12 17 79]
F3dPH6Xqf5M,1379,[12 17 79]
F3dPH6Xqf5M,1380,[12 17 79]
F3dPH6Xqf5M,1381,[12 17 79]
F3dPH6Xqf5M,1382,[12 79 80]
F3dPH6Xqf5M,1383,[12 17 79 80]
F3dPH6Xqf5M,1384,[11 17 79 80]
F3dPH6Xqf5M,1394,[11 59 80]
F3dPH6Xqf5M,1395,[11]
F3dPH6Xqf5M,1396,[11 12]
F3dPH6Xqf5M,1397,[11]
F3dPH6Xqf5M,1398,[11]
F3dPH6Xqf5M,1399,[11 79]
F3dPH6Xqf5M,1400,[11 80]
F3dPH6Xqf5M,1406,[11 17 79 80]
F3dPH6Xqf5M,1407,[11 17 65 79]
F3dPH6Xqf5M,1408,[11 12 17 79]
F3dPH6Xqf5M,1409,[11 17 79]
F3dPH6Xqf5M,1410,[11 17 79]
F3dPH6Xqf5M,1411,[11 17 79 80]
F3dPH6Xqf5M,1412,[11 17 79 80]
F3dPH6Xqf5M,1413,[11 17 79]
F3dPH6Xqf5M,1414,[11 17]
F3dPH6Xqf5M,1415,[11 17]
F3dPH6Xqf5M,1416,[11 17]
F3dPH6Xqf5M,1418,[12]
F3dPH6Xqf5M,1419,[12 80]
F3dPH6Xqf5M,1420,[12]
F3dPH6Xqf5M,1421,[12 79 80]
F3dPH6Xqf5M,1422,[11 17 79 80]
F3dPH6Xqf5M,1424,[12 17 79]
F3dPH6Xqf5M,1425,[12 17 79]
F3dPH6Xqf5M,1426,[12 17 79 80]
F3dPH6Xqf5M,1427,[12 17 79]
F3dPH6Xqf5M,1428,[11 12 17 79]
F3dPH6Xqf5M,1429,[12 17 79]
F3dPH6Xqf5M,1430,[11 17 79]
F3dPH6Xqf5M,1431,[11 17 79 80]
F3dPH6Xqf5M,1432,[12 74 79 80]
F3dPH6Xqf5M,1433,[12 70 79]
F3dPH6Xqf5M,1434,[12 79]
F3dPH6Xqf5M,1435,[12 79]
F3dPH6Xqf5M,1436,[12 79 80]
F3dPH6Xqf5M,1437,[11 17 74 79]
F3dPH6Xqf5M,1442,[11 17 79 80]
F3dPH6Xqf5M,1444,[11 17 79 80]
F3dPH6Xqf5M,1447,[10 17 79 80]
F3dPH6Xqf5M,1449,[11 17]
F3dPH6Xqf5M,1450,[12 17]
F3dPH6Xqf5M,1451,[12 17]
F3dPH6Xqf5M,1452,[11 17]
F3dPH6Xqf5M,1453,[11 41]
F3dPH6Xqf5M,1454,[11 41 77]
F3dPH6Xqf5M,1457,[11 41]
F3dPH6Xqf5M,1458,[11 41]
F3dPH6Xqf5M,1460,[11]
F3dPH6Xqf5M,1461,[11]
F3dPH6Xqf5M,1462,[11]
F3dPH6Xqf5M,1463,[11]
F3dPH6Xqf5M,1464,[11 12]
F3dPH6Xqf5M,1465,[11 77]
F3dPH6Xqf5M,1466,[11 12]
F3dPH6Xqf5M,1467,[11 79 80]
F3dPH6Xqf5M,1468,[11 79]
F3dPH6Xqf5M,1469,[11 41 77]
F3dPH6Xqf5M,1470,[11 41 77]
F3dPH6Xqf5M,1471,[11 41 77]
F3dPH6Xqf5M,1472,[11 41 77]
F3dPH6Xqf5M,1481,[11 41]
F3dPH6Xqf5M,1482,[11 41]
F3dPH6Xqf5M,1483,[11 41]
F3dPH6Xqf5M,1485,[11 41 77]
F3dPH6Xqf5M,1486,[11 41 77]
F3dPH6Xqf5M,1487,[11 41 77]
F3dPH6Xqf5M,1488,[11 41 77]
F3dPH6Xqf5M,1489,[11 41 77]
F3dPH6Xqf5M,1490,[11 41 77]
F3dPH6Xqf5M,1491,[11 41 77]
F3dPH6Xqf5M,1492,[11 41 77]
F3dPH6Xqf5M,1493,[11 41 77]
F3dPH6Xqf5M,1494,[11 17 41 77]
F3dPH6Xqf5M,1495,[11 41 77]
F3dPH6Xqf5M,1500,[11 74 80]
F3dPH6Xqf5M,1501,[11 74 80]
F3dPH6Xqf5M,1502,[11 17 79 80]
F3dPH6Xqf5M,1503,[11 17 79]
F3dPH6Xqf5M,1504,[11 17 79]
F3dPH6Xqf5M,1505,[11 17 79]
F3dPH6Xqf5M,1506,[11 17 79]
F3dPH6Xqf5M,1507,[11 17 79 80]
F3dPH6Xqf5M,1510,[11 17 74]
F3dPH6Xqf5M,1511,[11 17 79]
F3dPH6Xqf5M,1512,[11 17 79]
F3dPH6Xqf5M,1513,[11 74 80]
F3dPH6Xqf5M,1514,[11 17 80]
F3dPH6Xqf5M,1515,[11 17 74 80]
F3dPH6Xqf5M,1516,[11 17 79 80]
F3dPH6Xqf5M,1517,[11 17 79 80]
F3dPH6Xqf5M,1518,[11 17 79]
F3dPH6Xqf5M,1519,[11 17 74 79]
F3dPH6Xqf5M,1521,[11 17 79]
F3dPH6Xqf5M,1522,[11 17 79]
F3dPH6Xqf5M,1523,[11 74]
F3dPH6Xqf5M,1524,[11]
F3dPH6Xqf5M,1525,[11 79]
F3dPH6Xqf5M,1526,[11 17 79]
F3dPH6Xqf5M,1527,[11 17 79]
F3dPH6Xqf5M,1528,[11 17 79]
F3dPH6Xqf5M,1529,[11 17 79]
F3dPH6Xqf5M,1530,[11 17 79]
F3dPH6Xqf5M,1531,[11 17 79]
F3dPH6Xqf5M,1532,[11 17 79 80]
F3dPH6Xqf5M,1533,[11 17 79 80]
F3dPH6Xqf5M,1534,[11 17 79]
F3dPH6Xqf5M,1537,[11 79]
F3dPH6Xqf5M,1538,[11 79]
F3dPH6Xqf5M,1539,[11 79]
F3dPH6Xqf5M,1540,[11 79]
F3dPH6Xqf5M,1541,[11 17 79 80]
F3dPH6Xqf5M,1542,[11 79 80]
F3dPH6Xqf5M,1543,[11 79]
F3dPH6Xqf5M,1544,[11 79]
F3dPH6Xqf5M,1550,[11 79 80]
F3dPH6Xqf5M,1551,[11 74 80]
F3dPH6Xqf5M,1552,[11 74]
F3dPH6Xqf5M,1553,[11 79]
F3dPH6Xqf5M,1554,[11 79]
F3dPH6Xqf5M,1555,[11 79]
F3dPH6Xqf5M,1556,[11 79]
F3dPH6Xqf5M,1557,[11 79]
F3dPH6Xqf5M,1558,[11 79]
F3dPH6Xqf5M,1559,[11 79]
F3dPH6Xqf5M,1560,[11 79 80]
F3dPH6Xqf5M,1561,[11 79]
F3dPH6Xqf5M,1562,[11]
F3dPH6Xqf5M,1563,[11 79]
F3dPH6Xqf5M,1564,[11 79]
F3dPH6Xqf5M,1566,[12 79]
F3dPH6Xqf5M,1567,[11 17 74]
F3dPH6Xqf5M,1568,[11 17 74]
F3dPH6Xqf5M,1569,[11 17 74]
F3dPH6Xqf5M,1570,[11 79]
F3dPH6Xqf5M,1571,[11 79]
F3dPH6Xqf5M,1574,[11 17 74 80]
F3dPH6Xqf5M,1576,[11 17]
F3dPH6Xqf5M,1577,[11 17]
F3dPH6Xqf5M,1578,[11 17]
F3dPH6Xqf5M,1579,[11 17 79]
F3dPH6Xqf5M,1580,[11 17 79 80]
F3dPH6Xqf5M,1581,[11 74]
F3dPH6Xqf5M,1582,[11 74]
F3dPH6Xqf5M,1583,[11 74]
F3dPH6Xqf5M,1584,[11 79 80]
F3dPH6Xqf5M,1585,[11 17 79]
F3dPH6Xqf5M,1586,[11 17 79]
F3dPH6Xqf5M,1587,[11 17 79]
F3dPH6Xqf5M,1588,[11 17 79]
F3dPH6Xqf5M,1589,[11 17 79]
F3dPH6Xqf5M,1590,[11 17 79]
F3dPH6Xqf5M,1591,[11 17 79 80]
F3dPH6Xqf5M,1592,[11]
F3dPH6Xqf5M,1593,[11]
F3dPH6Xqf5M,1594,[11 74 80]
F3dPH6Xqf5M,1595,[11 74 80]
F3dPH6Xqf5M,1596,[11 79]
F3dPH6Xqf5M,1597,[11 79]
F3dPH6Xqf5M,1598,[11 79]
F3dPH6Xqf5M,1599,[11 79 80]
F3dPH6Xqf5M,1606,[11 17 79]
F3dPH6Xqf5M,1607,[11 17 79]
F3dPH6Xqf5M,1608,[11 17 79]
F3dPH6Xqf5M,1609,[11 17 79]
F3dPH6Xqf5M,1611,[11 74 80]
F3dPH6Xqf5M,1612,[11 79 80]
F3dPH6Xqf5M,1613,[11 17 79]
F3dPH6Xqf5M,1614,[11 17 79 80]
F3dPH6Xqf5M,1615,[11 79]
F3dPH6Xqf5M,1616,[11 79]
F3dPH6Xqf5M,1617,[11 79]
F3dPH6Xqf5M,1618,[11 79]
F3dPH6Xqf5M,1619,[11 79 80]
F3dPH6Xqf5M,1620,[11 17 79 80]
F3dPH6Xqf5M,1621,[11 17 79 80]
F3dPH6Xqf5M,1622,[11 74]
F3dPH6Xqf5M,1623,[11]
F3dPH6Xqf5M,1624,[11 17 79]
F3dPH6Xqf5M,1625,[11 17 79]
F3dPH6Xqf5M,1626,[11 12 17 79]
F3dPH6Xqf5M,1627,[11 79 80]
F3dPH6Xqf5M,1628,[11]
F3dPH6Xqf5M,1629,[11]
F3dPH6Xqf5M,1632,[11 17 74 80]
F3dPH6Xqf5M,1633,[11 17 79 80]
F3dPH6Xqf5M,1634,[11 17 79 80]
F3dPH6Xqf5M,1635,[11 17 79]
F3dPH6Xqf5M,1637,[12 17 79]
F3dPH6Xqf5M,1638,[11 17 79 80]
F3dPH6Xqf5M,1641,[11 17]
F3dPH6Xqf5M,1642,[11 17 79]
F3dPH6Xqf5M,1643,[11 17 79]
F3dPH6Xqf5M,1644,[11 17 79]
F3dPH6Xqf5M,1645,[11 17 79]
F3dPH6Xqf5M,1646,[11 79]
F3dPH6Xqf5M,1647,[11 79]
F3dPH6Xqf5M,1648,[11 79]
F3dPH6Xqf5M,1649,[11 79]
F3dPH6Xqf5M,1650,[11]
F3dPH6Xqf5M,1652,[11 74 80]
F3dPH6Xqf5M,1653,[11 79 80]
F3dPH6Xqf5M,1654,[11 79]
F3dPH6Xqf5M,1655,[11 79]
F3dPH6Xqf5M,1656,[11 79]
F3dPH6Xqf5M,1657,[11 79]
F3dPH6Xqf5M,1658,[11 12 79]
F3dPH6Xqf5M,1663,[11 17 79 80]
F3dPH6Xqf5M,1664,[11 17 79 80]
F3dPH6Xqf5M,1665,[11 17 79]
F3dPH6Xqf5M,1666,[11 17 79 80]
F3dPH6Xqf5M,1667,[11 17 79]
F3dPH6Xqf5M,1668,[11]
F3dPH6Xqf5M,1669,[11 74]
F3dPH6Xqf5M,1670,[11 74 80]
F3dPH6Xqf5M,1671,[11 79]
F3dPH6Xqf5M,1672,[11 79]
F3dPH6Xqf5M,1673,[11 79]
F3dPH6Xqf5M,1674,[11 79]
F3dPH6Xqf5M,1675,[11 17 80]
F3dPH6Xqf5M,1676,[11]
F3dPH6Xqf5M,1677,[11 79]
F3dPH6Xqf5M,1678,[11 79]
F3dPH6Xqf5M,1679,[11 79]
F3dPH6Xqf5M,1680,[11 12 79]
F3dPH6Xqf5M,1681,[11 79]
F3dPH6Xqf5M,1682,[11 79]
F3dPH6Xqf5M,1683,[11 79]
F3dPH6Xqf5M,1684,[11 79]
F3dPH6Xqf5M,1686,[11 79]
F3dPH6Xqf5M,1687,[11 79]
F3dPH6Xqf5M,1688,[11 79]
F3dPH6Xqf5M,1689,[11 17 79 80]
F3dPH6Xqf5M,1690,[11 17 79 80]
F3dPH6Xqf5M,1691,[11 80]
F3dPH6Xqf5M,1692,[11]
F3dPH6Xqf5M,1693,[11]
F3dPH6Xqf5M,1695,[ 6 79 80]
F3dPH6Xqf5M,1712,[11 17 74 79 80]
F3dPH6Xqf5M,1713,[11 74 79 80]
F3dPH6Xqf5M,1733,[11 17 74 80]
F3dPH6Xqf5M,1742,[14 17 46]
F3dPH6Xqf5M,1743,[14 17 46]
F3dPH6Xqf5M,1744,[14 17 46]
F3dPH6Xqf5M,1747,[14 17 46 79 80]
F3dPH6Xqf5M,1755,[12 79 80]
F3dPH6Xqf5M,1756,[12 79 80]
F3dPH6Xqf5M,1757,[12 79 80]
F3dPH6Xqf5M,1758,[12 79 80]
F3dPH6Xqf5M,1759,[12 79 80]
F3dPH6Xqf5M,1760,[12 79]
F3dPH6Xqf5M,1761,[12]
F3dPH6Xqf5M,1762,[12 74 80]
F3dPH6Xqf5M,1763,[12 79]
F3dPH6Xqf5M,1764,[12 79]
F3dPH6Xqf5M,1765,[12 79]
F3dPH6Xqf5M,1766,[12 79 80]
F3dPH6Xqf5M,1767,[12 79 80]
F3dPH6Xqf5M,1768,[12 79]
F3dPH6Xqf5M,1769,[12 79]
F3dPH6Xqf5M,1770,[12 79]
F3dPH6Xqf5M,1771,[12 79]
F3dPH6Xqf5M,1775,[12 74]
F3dPH6Xqf5M,1776,[12 79]
F3dPH6Xqf5M,1777,[12 79]
F3dPH6Xqf5M,1778,[12 79 80]
F3dPH6Xqf5M,1779,[12 79 80]
F3dPH6Xqf5M,1780,[12 79]
F3dPH6Xqf5M,1781,[12 79]
F3dPH6Xqf5M,1782,[12 79]
F3dPH6Xqf5M,1783,[12 79]
F3dPH6Xqf5M,1784,[12 79]
F3dPH6Xqf5M,1785,[12 79]
F3dPH6Xqf5M,1786,[12 79 80]
F3dPH6Xqf5M,1787,[12 79 80]
F3dPH6Xqf5M,1788,[12 79]
F3dPH6Xqf5M,1789,[12 74 79]
F3dPH6Xqf5M,1790,[12 79 80]
F3dPH6Xqf5M,1791,[12 79]
F3dPH6Xqf5M,1792,[12 79]
F3dPH6Xqf5M,1793,[12 74 80]
F3dPH6Xqf5M,1794,[12 74]
F3dPH6Xqf5M,1795,[12 74]
F3dPH6Xqf5M,1796,[12 17 79]
F3dPH6Xqf5M,1797,[12 79 80]
Feu1_8NazPE,908,[12 72]
Feu1_8NazPE,909,[12 80]
Feu1_8NazPE,910,[12 80]
Feu1_8NazPE,913,[12 74 79 80]
Feu1_8NazPE,914,[12 79 80]
Feu1_8NazPE,920,[12 79 80]
Feu1_8NazPE,921,[12 79 80]
Feu1_8NazPE,922,[12 79 80]
Feu1_8NazPE,923,[12 79 80]
Feu1_8NazPE,924,[12 79 80]
Feu1_8NazPE,926,[12 79 80]
Feu1_8NazPE,928,[12 79 80]
Feu1_8NazPE,931,[12 80]
Feu1_8NazPE,936,[12 80]
Feu1_8NazPE,937,[12]
Feu1_8NazPE,939,[14]
Feu1_8NazPE,944,[6]
Feu1_8NazPE,947,[3]
Feu1_8NazPE,948,[11 80]
Feu1_8NazPE,949,[12 80]
Feu1_8NazPE,950,[12 80]
Feu1_8NazPE,951,[12]
Feu1_8NazPE,952,[12 80]
Feu1_8NazPE,953,[12 80]
Feu1_8NazPE,954,[11 79 80]
Feu1_8NazPE,955,[11 79 80]
Feu1_8NazPE,956,[12 59 79 80]
Feu1_8NazPE,957,[12 79 80]
Feu1_8NazPE,958,[12 79]
Feu1_8NazPE,959,[12 79]
Feu1_8NazPE,960,[12 79 80]
Feu1_8NazPE,985,[12 59 74 80]
Feu1_8NazPE,988,[12 17 74 80]
Feu1_8NazPE,1053,[14 17 74 80]
Feu1_8NazPE,1054,[14 17 74 80]
Feu1_8NazPE,1087,[14 17]
Feu1_8NazPE,1088,[14 17 80]
Feu1_8NazPE,1089,[14 17]
Feu1_8NazPE,1097,[14 17]
Feu1_8NazPE,1098,[14 17]
Feu1_8NazPE,1099,[14 17]
Feu1_8NazPE,1100,[14 17]
Feu1_8NazPE,1109,[12 17 59]
Feu1_8NazPE,1110,[ 1 17 59]
Feu1_8NazPE,1114,[12 17]
Feu1_8NazPE,1115,[12 17 80]
Feu1_8NazPE,1116,[14 17]
Feu1_8NazPE,1119,[14 17]
Feu1_8NazPE,1126,[14]
Feu1_8NazPE,1128,[14 17]
Feu1_8NazPE,1152,[11 17]
Feu1_8NazPE,1153,[11 17]
Feu1_8NazPE,1154,[11 17]
Feu1_8NazPE,1155,[11 17]
Feu1_8NazPE,1156,[11 17]
Feu1_8NazPE,1157,[11 17]
Feu1_8NazPE,1158,[17  6]
Feu1_8NazPE,1161,[ 1 17]
Feu1_8NazPE,1162,[14 17]
Feu1_8NazPE,1163,[14]
Feu1_8NazPE,1164,[12]
Feu1_8NazPE,1165,[12]
Feu1_8NazPE,1166,[12 80]
Feu1_8NazPE,1172,[12 17 79 80]
Feu1_8NazPE,1174,[12 17 79 80]
Feu1_8NazPE,1175,[12 17 79 80]
Feu1_8NazPE,1176,[12 17 79 80]
Feu1_8NazPE,1177,[12 17 79 80]
Feu1_8NazPE,1183,[12 17 79 80]
Feu1_8NazPE,1185,[12 17 79 80]
Feu1_8NazPE,1186,[12 17 79 80]
Feu1_8NazPE,1187,[12 17 79]
Feu1_8NazPE,1188,[12 17 79]
Feu1_8NazPE,1189,[12 17 79 80]
Feu1_8NazPE,1196,[12 17 79 80]
Feu1_8NazPE,1201,[12 79 80]
Feu1_8NazPE,1214,[12 74 80]
Feu1_8NazPE,1215,[12 74]
Feu1_8NazPE,1221,[12 80]
Feu1_8NazPE,1223,[12 70]
Feu1_8NazPE,1227,[12 70]
Feu1_8NazPE,1231,[12 80]
Feu1_8NazPE,1232,[12 70 80]
Feu1_8NazPE,1233,[12 80]
Feu1_8NazPE,1234,[12 80]
Feu1_8NazPE,1235,[12 80]
Feu1_8NazPE,1237,[12 72]
Feu1_8NazPE,1238,[12 72]
Feu1_8NazPE,1239,[12 72]
Feu1_8NazPE,1242,[12 72]
Feu1_8NazPE,1249,[ 1 12 80]
Feu1_8NazPE,1252,[12 70]
Feu1_8NazPE,1278,[14]
Feu1_8NazPE,1279,[14]
Feu1_8NazPE,1280,[14]
Feu1_8NazPE,1284,[12]
Feu1_8NazPE,1285,[12 80]
Feu1_8NazPE,1286,[14 30]
Feu1_8NazPE,1287,[14 30]
Feu1_8NazPE,1288,[14 22 59]
Feu1_8NazPE,1289,[12 22]
Feu1_8NazPE,1290,[12 22 80]
Feu1_8NazPE,1291,[12 80]
Feu1_8NazPE,1292,[12 80]
Feu1_8NazPE,1293,[12 80]
Feu1_8NazPE,1294,[12 80]
Feu1_8NazPE,1296,[14]
Feu1_8NazPE,1297,[14]
Feu1_8NazPE,1300,[14]
Feu1_8NazPE,1301,[14]
Feu1_8NazPE,1302,[14]
Feu1_8NazPE,1304,[14]
Feu1_8NazPE,1305,[14]
Feu1_8NazPE,1306,[14]
Feu1_8NazPE,1307,[14]
Feu1_8NazPE,1308,[12 79]
Feu1_8NazPE,1309,[12 79]
Feu1_8NazPE,1310,[12 79]
Feu1_8NazPE,1311,[14 80]
Feu1_8NazPE,1312,[12 80]
Feu1_8NazPE,1313,[12 80]
Feu1_8NazPE,1314,[12 79 80]
Feu1_8NazPE,1315,[12 79 80]
Feu1_8NazPE,1316,[12 17 79 80]
Feu1_8NazPE,1317,[12 79 80]
Feu1_8NazPE,1329,[12 70]
Feu1_8NazPE,1330,[12 70 72]
Feu1_8NazPE,1338,[12]
Feu1_8NazPE,1339,[12 80]
Feu1_8NazPE,1340,[12 80]
Feu1_8NazPE,1341,[12]
Feu1_8NazPE,1351,[11 79 80]
Feu1_8NazPE,1352,[12 79 80]
Feu1_8NazPE,1354,[11 79 80]
Feu1_8NazPE,1355,[11 17 79 80]
Feu1_8NazPE,1357,[11 80]
Feu1_8NazPE,1359,[11]
Feu1_8NazPE,1361,[11 27 79]
Feu1_8NazPE,1363,[11 27 79]
Feu1_8NazPE,1364,[12 27 79 80]
Feu1_8NazPE,1370,[11 27 80]
Feu1_8NazPE,1373,[12 27 80]
Feu1_8NazPE,1375,[11 59]
Feu1_8NazPE,1376,[14 79]
Feu1_8NazPE,1377,[14 79 80]
Feu1_8NazPE,1384,[11 59]
Feu1_8NazPE,1385,[14 17]
Feu1_8NazPE,1386,[11 59 80]
Feu1_8NazPE,1388,[59]
Feu1_8NazPE,1389,[12 17 59]
Feu1_8NazPE,1390,[12 17 59]
Feu1_8NazPE,1391,[12 17 36]
Feu1_8NazPE,1392,[12 17 45]
Feu1_8NazPE,1395,[14 17]
Feu1_8NazPE,1401,[12 79 80]
Feu1_8NazPE,1405,[12 80]
Feu1_8NazPE,1415,[12 72]
Feu1_8NazPE,1417,[12 72]
Feu1_8NazPE,1419,[12 72]
Feu1_8NazPE,1420,[12 72]
Feu1_8NazPE,1421,[12 72]
Feu1_8NazPE,1422,[12 70 72]
Feu1_8NazPE,1423,[12 72]
Feu1_8NazPE,1424,[12 72]
Feu1_8NazPE,1425,[12 70 72]
Feu1_8NazPE,1426,[12 66 72]
Feu1_8NazPE,1427,[12 72]
Feu1_8NazPE,1428,[12 72]
Feu1_8NazPE,1429,[12 72]
Feu1_8NazPE,1430,[12 72]
Feu1_8NazPE,1432,[12 72 80]
Feu1_8NazPE,1433,[12 72]
Feu1_8NazPE,1434,[12 70]
Feu1_8NazPE,1435,[12 70 72]
Feu1_8NazPE,1436,[12 70 72]
Feu1_8NazPE,1437,[12 70 72]
Feu1_8NazPE,1447,[11]
Feu1_8NazPE,1449,[11]
Feu1_8NazPE,1453,[14]
Feu1_8NazPE,1454,[14 80]
Feu1_8NazPE,1455,[14 80]
Feu1_8NazPE,1463,[14 74 80]
Feu1_8NazPE,1471,[14 80]
Feu1_8NazPE,1490,[11]
Feu1_8NazPE,1524,[11 17 80]
Feu1_8NazPE,1525,[11 17 80]
Feu1_8NazPE,1528,[11 80]
Feu1_8NazPE,1529,[11 80]
Feu1_8NazPE,1530,[11 79 80]
Feu1_8NazPE,1531,[11 79]
Feu1_8NazPE,1532,[11 79]
Feu1_8NazPE,1533,[11 79 80]
Feu1_8NazPE,1534,[11 79 80]
Feu1_8NazPE,1535,[11]
Feu1_8NazPE,1536,[6]
Feu1_8NazPE,1539,[11]
Feu1_8NazPE,1540,[11 79]
Feu1_8NazPE,1541,[11 74]
Feu1_8NazPE,1542,[11]
Feu1_8NazPE,1573,[11 79 80]
Feu1_8NazPE,1574,[11 79]
Feu1_8NazPE,1575,[11 79 80]
Feu1_8NazPE,1578,[11 79]
Feu1_8NazPE,1579,[11 79]
Feu1_8NazPE,1580,[11 79]
Feu1_8NazPE,1581,[11 79]
Feu1_8NazPE,1582,[11 79 80]
Feu1_8NazPE,1583,[11 79 80]
Feu1_8NazPE,1589,[11 79 80]
Feu1_8NazPE,1590,[11 79 80]
Feu1_8NazPE,1593,[11 74 80]
Feu1_8NazPE,1598,[11 74 79]
Feu1_8NazPE,1604,[11 79]
Feu1_8NazPE,1605,[11 79 80]
Feu1_8NazPE,1606,[11]
Feu1_8NazPE,1607,[11 79]
Feu1_8NazPE,1608,[11 79]
Feu1_8NazPE,1609,[11 79]
Feu1_8NazPE,1610,[11 79]
Feu1_8NazPE,1611,[11]
Feu1_8NazPE,1612,[11]
Feu1_8NazPE,1613,[11 79]
Feu1_8NazPE,1614,[11]
Feu1_8NazPE,1615,[11 79 80]
Feu1_8NazPE,1616,[11 79 80]
Feu1_8NazPE,1617,[11 79 80]
Feu1_8NazPE,1618,[11 79 80]
Feu1_8NazPE,1620,[11 74 80]
Feu1_8NazPE,1633,[79 80]
Feu1_8NazPE,1657,[11 79 80]
Feu1_8NazPE,1674,[11 17 72]
Feu1_8NazPE,1676,[11 79 80]
Feu1_8NazPE,1677,[11 79 80]
Feu1_8NazPE,1678,[11 79]
Feu1_8NazPE,1679,[11 79]
Feu1_8NazPE,1680,[11 79]
Feu1_8NazPE,1681,[11 79]
Feu1_8NazPE,1682,[11]
Feu1_8NazPE,1683,[11 79]
Feu1_8NazPE,1684,[11]
Feu1_8NazPE,1685,[11]
Feu1_8NazPE,1686,[11]
Feu1_8NazPE,1687,[11]
Feu1_8NazPE,1688,[11 79]
Feu1_8NazPE,1689,[11]
Feu1_8NazPE,1691,[11]
Feu1_8NazPE,1692,[11 80]
Feu1_8NazPE,1693,[11 80]
Feu1_8NazPE,1696,[11 80]
Feu1_8NazPE,1697,[11 80]
Feu1_8NazPE,1698,[11 80]
Feu1_8NazPE,1699,[11 80]
Feu1_8NazPE,1700,[11 80]
Feu1_8NazPE,1703,[11 80]
Feu1_8NazPE,1705,[11 80]
Feu1_8NazPE,1706,[11 80]
Feu1_8NazPE,1712,[11 80]
Feu1_8NazPE,1713,[11 74 80]
Feu1_8NazPE,1714,[11 79 80]
Feu1_8NazPE,1715,[11 79 80]
Feu1_8NazPE,1716,[11 79 80]
Feu1_8NazPE,1717,[11 79 80]
Feu1_8NazPE,1719,[11]
Feu1_8NazPE,1720,[11 79]
Feu1_8NazPE,1721,[11 79]
Feu1_8NazPE,1723,[11]
Feu1_8NazPE,1724,[11 79]
Feu1_8NazPE,1725,[11]
Feu1_8NazPE,1726,[11]
Feu1_8NazPE,1727,[11 79 80]
Feu1_8NazPE,1728,[11 79 80]
Feu1_8NazPE,1729,[11 79 80]
Feu1_8NazPE,1730,[11 79 80]
Feu1_8NazPE,1731,[11 79]
Feu1_8NazPE,1732,[11 79 80]
Feu1_8NazPE,1733,[11 79 80]
Feu1_8NazPE,1734,[11 80]
Feu1_8NazPE,1735,[11 80]
Feu1_8NazPE,1736,[11 80]
Feu1_8NazPE,1737,[ 6 80]
Feu1_8NazPE,1738,[11 80]
Feu1_8NazPE,1739,[11 80]
Feu1_8NazPE,1740,[11 80]
Feu1_8NazPE,1741,[11 80]
Feu1_8NazPE,1742,[11 80]
Feu1_8NazPE,1743,[11 80]
Feu1_8NazPE,1744,[11 80]
Feu1_8NazPE,1745,[11 80]
Feu1_8NazPE,1746,[11 80]
Feu1_8NazPE,1747,[11 80]
Feu1_8NazPE,1748,[11 80]
