url_id,Second,Actions_id
tEoJW9ycmSY,957,[12 79 80]
tEoJW9ycmSY,958,[12 79 80]
tEoJW9ycmSY,959,[12 79 80]
tEoJW9ycmSY,960,[12 74 80]
tEoJW9ycmSY,961,[12 74 79 80]
tEoJW9ycmSY,962,[12 74 79 80]
tEoJW9ycmSY,963,[12 79 80]
tEoJW9ycmSY,964,[12 79]
tEoJW9ycmSY,965,[12 79 80]
tEoJW9ycmSY,966,[12 79 80]
tEoJW9ycmSY,967,[12 79 80]
tEoJW9ycmSY,968,[12 79 80]
tEoJW9ycmSY,969,[12 79 80]
tEoJW9ycmSY,970,[12 79 80]
tEoJW9ycmSY,971,[12 79 80]
tEoJW9ycmSY,972,[12 79 80]
tEoJW9ycmSY,973,[12 79]
tEoJW9ycmSY,974,[12 79]
tEoJW9ycmSY,975,[12 79]
tEoJW9ycmSY,976,[14]
tEoJW9ycmSY,984,[12 79 80]
tEoJW9ycmSY,985,[12 79]
tEoJW9ycmSY,986,[12 79]
tEoJW9ycmSY,987,[12 79]
tEoJW9ycmSY,988,[12 79]
tEoJW9ycmSY,989,[12 79]
tEoJW9ycmSY,990,[12 79 80]
tEoJW9ycmSY,991,[12 79 80]
tEoJW9ycmSY,992,[12 74 80]
tEoJW9ycmSY,993,[12 74 80]
tEoJW9ycmSY,994,[12 79 80]
tEoJW9ycmSY,995,[12 79 80]
tEoJW9ycmSY,996,[12 79 80]
tEoJW9ycmSY,997,[12 79 80]
tEoJW9ycmSY,998,[12 79 80]
tEoJW9ycmSY,999,[12 79 80]
tEoJW9ycmSY,1000,[12 79 80]
tEoJW9ycmSY,1001,[12 79 80]
tEoJW9ycmSY,1002,[12 79 80]
tEoJW9ycmSY,1003,[12 79]
tEoJW9ycmSY,1004,[12 79]
tEoJW9ycmSY,1005,[12 79]
tEoJW9ycmSY,1006,[12 79]
tEoJW9ycmSY,1007,[12 79 80]
tEoJW9ycmSY,1008,[12 79 80]
tEoJW9ycmSY,1009,[12 74 80]
tEoJW9ycmSY,1010,[12 74 80]
tEoJW9ycmSY,1011,[12 79 80]
tEoJW9ycmSY,1012,[12 79 80]
tEoJW9ycmSY,1016,[12 79 80]
tEoJW9ycmSY,1017,[12 79]
tEoJW9ycmSY,1018,[12 79]
tEoJW9ycmSY,1019,[12 79]
tEoJW9ycmSY,1020,[12 79 80]
tEoJW9ycmSY,1021,[12 74 79 80]
tEoJW9ycmSY,1022,[12 79 80]
tEoJW9ycmSY,1023,[11 74 79 80]
tEoJW9ycmSY,1024,[12 79 80]
tEoJW9ycmSY,1025,[12 74 80]
tEoJW9ycmSY,1026,[12 79 80]
tEoJW9ycmSY,1027,[12 74 80]
tEoJW9ycmSY,1028,[12 79 80]
tEoJW9ycmSY,1029,[14]
tEoJW9ycmSY,1032,[14 17]
tEoJW9ycmSY,1033,[14 17 79]
tEoJW9ycmSY,1034,[14 17]
tEoJW9ycmSY,1047,[12 17 79]
tEoJW9ycmSY,1049,[12 17 79]
tEoJW9ycmSY,1050,[12 17]
tEoJW9ycmSY,1051,[12 17]
tEoJW9ycmSY,1053,[14]
tEoJW9ycmSY,1054,[14 17]
tEoJW9ycmSY,1055,[14 17]
tEoJW9ycmSY,1064,[12 74 80]
tEoJW9ycmSY,1065,[12 79 80]
tEoJW9ycmSY,1066,[12 79 80]
tEoJW9ycmSY,1067,[12 79 80]
tEoJW9ycmSY,1068,[12 79 80]
tEoJW9ycmSY,1069,[12 79]
tEoJW9ycmSY,1070,[12 79]
tEoJW9ycmSY,1071,[12 79 80]
tEoJW9ycmSY,1072,[12 74 80]
tEoJW9ycmSY,1073,[12 79 80]
tEoJW9ycmSY,1074,[12 80]
tEoJW9ycmSY,1075,[12 79]
tEoJW9ycmSY,1076,[12 79]
tEoJW9ycmSY,1077,[12 79 80]
tEoJW9ycmSY,1078,[12 74 80]
tEoJW9ycmSY,1079,[12 79 80]
tEoJW9ycmSY,1080,[12 79 80]
tEoJW9ycmSY,1081,[12 79 80]
tEoJW9ycmSY,1082,[12 80]
tEoJW9ycmSY,1083,[12 80]
tEoJW9ycmSY,1084,[12 79]
tEoJW9ycmSY,1085,[12 79]
tEoJW9ycmSY,1086,[12 79 80]
tEoJW9ycmSY,1087,[12 74 80]
tEoJW9ycmSY,1088,[12 74 80]
tEoJW9ycmSY,1093,[12 79 80]
tEoJW9ycmSY,1094,[14 17]
tEoJW9ycmSY,1095,[14]
tEoJW9ycmSY,1096,[14]
tEoJW9ycmSY,1097,[14]
tEoJW9ycmSY,1098,[14]
tEoJW9ycmSY,1099,[12 79]
tEoJW9ycmSY,1100,[12 79]
tEoJW9ycmSY,1101,[12 79]
tEoJW9ycmSY,1102,[12 79]
tEoJW9ycmSY,1103,[12 79]
tEoJW9ycmSY,1104,[12 79]
tEoJW9ycmSY,1105,[12 79]
tEoJW9ycmSY,1106,[12 79]
tEoJW9ycmSY,1108,[12 79]
tEoJW9ycmSY,1109,[12 79]
tEoJW9ycmSY,1110,[12 79]
tEoJW9ycmSY,1113,[12 79]
tEoJW9ycmSY,1114,[12 79]
tEoJW9ycmSY,1115,[12 79]
tEoJW9ycmSY,1116,[12 79]
tEoJW9ycmSY,1126,[12 17 79 80]
tEoJW9ycmSY,1127,[12 17 79]
tEoJW9ycmSY,1128,[12 17 79]
tEoJW9ycmSY,1129,[12 17 79 80]
tEoJW9ycmSY,1130,[12 17 79 80]
tEoJW9ycmSY,1131,[12 17 79 80]
tEoJW9ycmSY,1132,[12 79 80]
tEoJW9ycmSY,1133,[12 79 80]
tEoJW9ycmSY,1135,[14 17 74]
tEoJW9ycmSY,1138,[12 17 79 80]
tEoJW9ycmSY,1139,[12 17 65 79 80]
tEoJW9ycmSY,1140,[12 17 79 80]
tEoJW9ycmSY,1141,[12 79 80]
tEoJW9ycmSY,1142,[12 74 80]
tEoJW9ycmSY,1143,[14]
tEoJW9ycmSY,1144,[14 17]
tEoJW9ycmSY,1145,[10 17]
tEoJW9ycmSY,1146,[10 17 74 80]
tEoJW9ycmSY,1147,[10 17 80]
tEoJW9ycmSY,1165,[12 79]
tEoJW9ycmSY,1172,[11 79]
tEoJW9ycmSY,1173,[11 79]
tEoJW9ycmSY,1176,[12 79 80]
tEoJW9ycmSY,1177,[12 79]
tEoJW9ycmSY,1178,[11 79]
tEoJW9ycmSY,1179,[11 12 79]
tEoJW9ycmSY,1180,[11 79]
tEoJW9ycmSY,1181,[12 79]
tEoJW9ycmSY,1183,[12 74 80]
tEoJW9ycmSY,1192,[12 79]
tEoJW9ycmSY,1193,[12 79]
tEoJW9ycmSY,1194,[12 79]
tEoJW9ycmSY,1195,[11 79]
tEoJW9ycmSY,1197,[11 79]
tEoJW9ycmSY,1199,[11 79]
tEoJW9ycmSY,1200,[11 79]
tEoJW9ycmSY,1203,[12 79]
tEoJW9ycmSY,1204,[11 79]
tEoJW9ycmSY,1205,[11 79]
tEoJW9ycmSY,1206,[12 74]
tEoJW9ycmSY,1209,[11]
tEoJW9ycmSY,1210,[11]
tEoJW9ycmSY,1218,[12 17 74 79 80]
tEoJW9ycmSY,1219,[12 17 79 80]
tEoJW9ycmSY,1220,[12 79 80]
tEoJW9ycmSY,1221,[12 79 80]
tEoJW9ycmSY,1222,[12 79]
tEoJW9ycmSY,1225,[12 79]
tEoJW9ycmSY,1228,[11 80]
tEoJW9ycmSY,1229,[12 79 80]
tEoJW9ycmSY,1230,[12 79 80]
tEoJW9ycmSY,1231,[11 12 79]
tEoJW9ycmSY,1232,[12 79]
tEoJW9ycmSY,1233,[12 79]
tEoJW9ycmSY,1234,[12 79]
tEoJW9ycmSY,1235,[12 79 80]
tEoJW9ycmSY,1236,[12]
tEoJW9ycmSY,1237,[12]
tEoJW9ycmSY,1238,[12]
tEoJW9ycmSY,1239,[12 79]
tEoJW9ycmSY,1240,[11 12 79]
tEoJW9ycmSY,1241,[12 79]
tEoJW9ycmSY,1244,[12 74]
tEoJW9ycmSY,1245,[12]
tEoJW9ycmSY,1246,[12 17]
tEoJW9ycmSY,1249,[12 17 79]
tEoJW9ycmSY,1251,[11 17 79 80]
tEoJW9ycmSY,1252,[79 80]
tEoJW9ycmSY,1253,[12 74]
tEoJW9ycmSY,1254,[12]
tEoJW9ycmSY,1255,[12]
tEoJW9ycmSY,1256,[11 17 79]
tEoJW9ycmSY,1259,[12]
tEoJW9ycmSY,1260,[12 74]
tEoJW9ycmSY,1261,[12 79 80]
tEoJW9ycmSY,1262,[11 79 80]
tEoJW9ycmSY,1263,[11 79 80]
tEoJW9ycmSY,1264,[12 79 80]
tEoJW9ycmSY,1265,[12 79 80]
tEoJW9ycmSY,1266,[12 79 80]
tEoJW9ycmSY,1267,[12 79 80]
tEoJW9ycmSY,1268,[11 79 80]
tEoJW9ycmSY,1272,[12 17 59 80]
tEoJW9ycmSY,1273,[12 17 59 80]
tEoJW9ycmSY,1274,[11 80]
tEoJW9ycmSY,1275,[12]
tEoJW9ycmSY,1276,[12]
tEoJW9ycmSY,1277,[12]
tEoJW9ycmSY,1278,[14]
tEoJW9ycmSY,1279,[14 79]
tEoJW9ycmSY,1280,[14 79]
tEoJW9ycmSY,1284,[11 49 79 80]
tEoJW9ycmSY,1285,[11 79 80]
tEoJW9ycmSY,1287,[11 80]
tEoJW9ycmSY,1288,[11 80]
tEoJW9ycmSY,1289,[11 12 80]
tEoJW9ycmSY,1290,[11 79 80]
tEoJW9ycmSY,1291,[11 79 80]
tEoJW9ycmSY,1295,[12 17 22]
tEoJW9ycmSY,1296,[12 38]
tEoJW9ycmSY,1297,[12 38]
tEoJW9ycmSY,1299,[11 17 22]
tEoJW9ycmSY,1307,[12]
tEoJW9ycmSY,1309,[11]
tEoJW9ycmSY,1310,[11]
tEoJW9ycmSY,1311,[11]
tEoJW9ycmSY,1312,[11 74]
tEoJW9ycmSY,1313,[11 12 79 80]
tEoJW9ycmSY,1314,[11 79]
tEoJW9ycmSY,1315,[12 79]
tEoJW9ycmSY,1316,[12 79]
tEoJW9ycmSY,1317,[11 79 80]
tEoJW9ycmSY,1319,[12]
tEoJW9ycmSY,1320,[12]
tEoJW9ycmSY,1321,[12]
tEoJW9ycmSY,1323,[11 17]
tEoJW9ycmSY,1324,[11 48 74]
tEoJW9ycmSY,1327,[11 17 48 74]
tEoJW9ycmSY,1329,[11 17 74 79]
tEoJW9ycmSY,1331,[11 79 80]
tEoJW9ycmSY,1332,[11 74 79 80]
tEoJW9ycmSY,1333,[12 74 79 80]
tEoJW9ycmSY,1334,[12 79 80]
tEoJW9ycmSY,1335,[11 79 80]
tEoJW9ycmSY,1336,[11 79]
tEoJW9ycmSY,1337,[11 79]
tEoJW9ycmSY,1338,[11 79 80]
tEoJW9ycmSY,1339,[11 12 79 80]
tEoJW9ycmSY,1340,[11 74 80]
tEoJW9ycmSY,1343,[11]
tEoJW9ycmSY,1344,[11 74]
tEoJW9ycmSY,1345,[11 74]
tEoJW9ycmSY,1347,[11 79]
tEoJW9ycmSY,1349,[11 74 80]
tEoJW9ycmSY,1350,[12 74 80]
tEoJW9ycmSY,1351,[12 79]
tEoJW9ycmSY,1352,[12 79]
tEoJW9ycmSY,1353,[12 79]
tEoJW9ycmSY,1354,[12 79]
tEoJW9ycmSY,1355,[12 79]
tEoJW9ycmSY,1356,[12 79]
tEoJW9ycmSY,1357,[12 79 80]
tEoJW9ycmSY,1358,[12 74 80]
tEoJW9ycmSY,1359,[12 74 80]
tEoJW9ycmSY,1360,[12 74 80]
tEoJW9ycmSY,1361,[12 79 80]
tEoJW9ycmSY,1362,[11 79 80]
tEoJW9ycmSY,1363,[12 74 80]
tEoJW9ycmSY,1364,[12 74]
tEoJW9ycmSY,1365,[12 74 80]
tEoJW9ycmSY,1366,[12 79 80]
tEoJW9ycmSY,1367,[12 79]
tEoJW9ycmSY,1368,[12 79]
tEoJW9ycmSY,1369,[12 79]
tEoJW9ycmSY,1370,[12 79]
tEoJW9ycmSY,1371,[12 79 80]
tEoJW9ycmSY,1372,[12 74 80]
tEoJW9ycmSY,1373,[12 80]
tEoJW9ycmSY,1374,[12 38 79 80]
tEoJW9ycmSY,1375,[12 38 79 80]
tEoJW9ycmSY,1376,[12 38 59 79 80]
tEoJW9ycmSY,1377,[12 17 79 80]
tEoJW9ycmSY,1381,[12 17 59 79 80]
tEoJW9ycmSY,1383,[12 17 79 80]
tEoJW9ycmSY,1384,[12 22 59 79 80]
tEoJW9ycmSY,1386,[11 79]
tEoJW9ycmSY,1387,[11 79]
tEoJW9ycmSY,1388,[12 79 80]
tEoJW9ycmSY,1389,[12 79]
tEoJW9ycmSY,1390,[11 79 80]
tEoJW9ycmSY,1391,[11 12 79 80]
tEoJW9ycmSY,1392,[11 79]
tEoJW9ycmSY,1401,[11 74 80]
tEoJW9ycmSY,1402,[12 79 80]
tEoJW9ycmSY,1403,[12 79 80]
tEoJW9ycmSY,1404,[12 79 80]
tEoJW9ycmSY,1405,[11 74 80]
tEoJW9ycmSY,1406,[12 79 80]
tEoJW9ycmSY,1407,[12 79 80]
tEoJW9ycmSY,1408,[12 79]
tEoJW9ycmSY,1409,[12 79 80]
tEoJW9ycmSY,1410,[12 79 80]
tEoJW9ycmSY,1411,[11 79]
tEoJW9ycmSY,1412,[11 80]
tEoJW9ycmSY,1413,[12 79 80]
tEoJW9ycmSY,1416,[11]
tEoJW9ycmSY,1421,[12 80]
tEoJW9ycmSY,1425,[12 80]
tEoJW9ycmSY,1426,[12 80]
tEoJW9ycmSY,1434,[12 17 79 80]
tEoJW9ycmSY,1435,[12 17 79 80]
tEoJW9ycmSY,1439,[12 79 80]
tEoJW9ycmSY,1440,[12 79]
tEoJW9ycmSY,1441,[12 79]
tEoJW9ycmSY,1442,[12 79]
tEoJW9ycmSY,1444,[12 79 80]
tEoJW9ycmSY,1445,[12 79 80]
tEoJW9ycmSY,1446,[12 79 80]
tEoJW9ycmSY,1447,[12 79 80]
tEoJW9ycmSY,1448,[12 79 80]
tEoJW9ycmSY,1449,[12 79 80]
tEoJW9ycmSY,1452,[12 79 80]
tEoJW9ycmSY,1453,[12 79 80]
tEoJW9ycmSY,1454,[12 74 80]
tEoJW9ycmSY,1457,[12 79 80]
tEoJW9ycmSY,1458,[12 79 80]
tEoJW9ycmSY,1459,[12 79 80]
tEoJW9ycmSY,1460,[12 79 80]
tEoJW9ycmSY,1464,[12 80]
tEoJW9ycmSY,1466,[14 27 80]
tEoJW9ycmSY,1472,[11 59 74 80]
tEoJW9ycmSY,1474,[11 74 80]
tEoJW9ycmSY,1475,[ 1 59 79 80]
tEoJW9ycmSY,1476,[ 1 79 80]
tEoJW9ycmSY,1477,[12]
tEoJW9ycmSY,1479,[11]
tEoJW9ycmSY,1482,[11 17 22]
tEoJW9ycmSY,1485,[11]
tEoJW9ycmSY,1486,[11]
tEoJW9ycmSY,1487,[11 74]
tEoJW9ycmSY,1490,[11 74]
tEoJW9ycmSY,1491,[11 12 80]
tEoJW9ycmSY,1492,[11 80]
tEoJW9ycmSY,1493,[1]
tEoJW9ycmSY,1494,[1]
tEoJW9ycmSY,1497,[12]
tEoJW9ycmSY,1498,[12]
tEoJW9ycmSY,1499,[11 80]
tEoJW9ycmSY,1500,[ 1 80]
tEoJW9ycmSY,1502,[11]
tEoJW9ycmSY,1503,[11]
tEoJW9ycmSY,1504,[11]
tEoJW9ycmSY,1505,[11]
tEoJW9ycmSY,1506,[11]
tEoJW9ycmSY,1508,[11]
tEoJW9ycmSY,1509,[11]
tEoJW9ycmSY,1510,[11 80]
tEoJW9ycmSY,1512,[12]
tEoJW9ycmSY,1514,[12 17]
tEoJW9ycmSY,1515,[11]
tEoJW9ycmSY,1517,[11]
tEoJW9ycmSY,1518,[11]
tEoJW9ycmSY,1519,[11]
tEoJW9ycmSY,1521,[11]
tEoJW9ycmSY,1522,[11]
tEoJW9ycmSY,1525,[12 80]
tEoJW9ycmSY,1530,[12]
tEoJW9ycmSY,1533,[12]
tEoJW9ycmSY,1534,[12]
tEoJW9ycmSY,1538,[12]
tEoJW9ycmSY,1539,[12]
tEoJW9ycmSY,1542,[12 80]
tEoJW9ycmSY,1543,[12 80]
tEoJW9ycmSY,1544,[12 80]
tEoJW9ycmSY,1551,[12 74 80]
tEoJW9ycmSY,1552,[12 79 80]
tEoJW9ycmSY,1553,[11 79 80]
tEoJW9ycmSY,1554,[11 17 74]
tEoJW9ycmSY,1556,[11 17 59 80]
tEoJW9ycmSY,1558,[12 80]
tEoJW9ycmSY,1559,[12]
tEoJW9ycmSY,1560,[12]
tEoJW9ycmSY,1563,[12]
tEoJW9ycmSY,1566,[12 79 80]
tEoJW9ycmSY,1567,[14 79 80]
tEoJW9ycmSY,1568,[14 79 80]
tEoJW9ycmSY,1569,[14]
tEoJW9ycmSY,1574,[12 17 65 79]
tEoJW9ycmSY,1577,[14]
tEoJW9ycmSY,1578,[14 22]
tEoJW9ycmSY,1579,[12]
tEoJW9ycmSY,1589,[14 17]
tEoJW9ycmSY,1590,[14 17]
tEoJW9ycmSY,1591,[12 79]
tEoJW9ycmSY,1592,[12 79]
tEoJW9ycmSY,1593,[12 79]
tEoJW9ycmSY,1594,[12 79]
tEoJW9ycmSY,1595,[12 79 80]
tEoJW9ycmSY,1601,[12 79]
tEoJW9ycmSY,1602,[12 80]
tEoJW9ycmSY,1603,[12 80]
tEoJW9ycmSY,1604,[12 17]
tEoJW9ycmSY,1607,[12 59]
tEoJW9ycmSY,1608,[12 15]
tEoJW9ycmSY,1609,[12 15 59]
tEoJW9ycmSY,1610,[12 15 59]
tEoJW9ycmSY,1611,[12 15 59]
tEoJW9ycmSY,1612,[12 15 59]
tEoJW9ycmSY,1613,[11 15 28]
tEoJW9ycmSY,1614,[11 15 28]
tEoJW9ycmSY,1615,[12 15]
tEoJW9ycmSY,1616,[11 15 28]
tEoJW9ycmSY,1617,[11 15 28]
tEoJW9ycmSY,1618,[12 15]
tEoJW9ycmSY,1619,[12 15]
tEoJW9ycmSY,1620,[12 15]
tEoJW9ycmSY,1621,[11 15 28]
tEoJW9ycmSY,1622,[12 15]
tEoJW9ycmSY,1623,[12 15]
tEoJW9ycmSY,1624,[12 15]
tEoJW9ycmSY,1625,[12 15]
tEoJW9ycmSY,1626,[12 15]
tEoJW9ycmSY,1627,[12 15]
tEoJW9ycmSY,1628,[11 15 28]
tEoJW9ycmSY,1629,[11 15 28]
tEoJW9ycmSY,1630,[11 15 28]
tEoJW9ycmSY,1631,[12 15]
tEoJW9ycmSY,1632,[11 15 28]
tEoJW9ycmSY,1633,[11 15 28]
tEoJW9ycmSY,1634,[11 15 28]
tEoJW9ycmSY,1635,[11 79]
tEoJW9ycmSY,1636,[11 79]
tEoJW9ycmSY,1637,[11 12 79]
tEoJW9ycmSY,1638,[11 79]
tEoJW9ycmSY,1639,[11 79]
tEoJW9ycmSY,1640,[11 79]
tEoJW9ycmSY,1642,[11 79]
tEoJW9ycmSY,1643,[11 79]
tEoJW9ycmSY,1644,[12 79]
tEoJW9ycmSY,1645,[12 79]
tEoJW9ycmSY,1646,[12 79]
tEoJW9ycmSY,1647,[11 79]
tEoJW9ycmSY,1648,[11 79]
tEoJW9ycmSY,1649,[12 79]
tEoJW9ycmSY,1650,[12 79]
tEoJW9ycmSY,1651,[12 79]
tEoJW9ycmSY,1652,[11 79]
tEoJW9ycmSY,1653,[11 79]
tEoJW9ycmSY,1654,[11 79]
tEoJW9ycmSY,1655,[11 79]
tEoJW9ycmSY,1656,[11 79]
tEoJW9ycmSY,1657,[11 79]
tEoJW9ycmSY,1658,[11 12 79]
tEoJW9ycmSY,1659,[11 79]
tEoJW9ycmSY,1660,[11 12 79]
tEoJW9ycmSY,1661,[11 79]
tEoJW9ycmSY,1662,[11 12 79]
tEoJW9ycmSY,1663,[11 79]
tEoJW9ycmSY,1664,[11 79]
tEoJW9ycmSY,1665,[12 79]
tEoJW9ycmSY,1666,[12 79]
tEoJW9ycmSY,1667,[12 79]
tEoJW9ycmSY,1668,[11 79]
tEoJW9ycmSY,1669,[11 12 79]
tEoJW9ycmSY,1670,[11 79]
tEoJW9ycmSY,1671,[11 12 79]
tEoJW9ycmSY,1672,[11 79]
tEoJW9ycmSY,1673,[11 79]
tEoJW9ycmSY,1674,[14 17]
tEoJW9ycmSY,1675,[14 17]
tEoJW9ycmSY,1676,[14 17]
tEoJW9ycmSY,1682,[11]
tEoJW9ycmSY,1686,[11]
tEoJW9ycmSY,1689,[11 17]
tEoJW9ycmSY,1694,[12 80]
tEoJW9ycmSY,1695,[12 74 80]
tEoJW9ycmSY,1696,[12 80]
tEoJW9ycmSY,1699,[17 38  6]
tEoJW9ycmSY,1700,[12 17 59]
tEoJW9ycmSY,1701,[12 17 22]
tEoJW9ycmSY,1708,[ 1 17]
tEoJW9ycmSY,1709,[14 17 80]
tEoJW9ycmSY,1712,[14 80]
tEoJW9ycmSY,1713,[12 14 80]
tEoJW9ycmSY,1716,[11 28 79]
tEoJW9ycmSY,1719,[11 49 79 80]
tEoJW9ycmSY,1720,[11 49 74]
tEoJW9ycmSY,1723,[11 28 79]
tEoJW9ycmSY,1728,[11 28]
tEoJW9ycmSY,1731,[14 15 17]
tEoJW9ycmSY,1732,[14 15 17]
tEoJW9ycmSY,1733,[14 17 59]
tEoJW9ycmSY,1734,[12]
tEoJW9ycmSY,1736,[14 17 80]
tEoJW9ycmSY,1739,[11 15]
tEoJW9ycmSY,1741,[12 52]
tEoJW9ycmSY,1743,[12 52]
tEoJW9ycmSY,1744,[8]
tEoJW9ycmSY,1746,[12 17 52]
tEoJW9ycmSY,1749,[8]
tEoJW9ycmSY,1750,[8]
tEoJW9ycmSY,1753,[12 52]
tEoJW9ycmSY,1754,[12 52]
tEoJW9ycmSY,1755,[12 17 52 80]
tEoJW9ycmSY,1758,[1]
tEoJW9ycmSY,1759,[12 17 52]
tEoJW9ycmSY,1763,[12 52]
tEoJW9ycmSY,1764,[12 79]
tEoJW9ycmSY,1765,[ 1 17 74]
tEoJW9ycmSY,1767,[ 1 80]
tEoJW9ycmSY,1768,[12 17 38 79]
tEoJW9ycmSY,1769,[14 17 79]
tEoJW9ycmSY,1770,[17 79]
tEoJW9ycmSY,1771,[17 79]
tEoJW9ycmSY,1772,[14 17 79]
tEoJW9ycmSY,1774,[14 17 79 80]
tEoJW9ycmSY,1775,[12 17 79]
tEoJW9ycmSY,1776,[12 17 79]
tEoJW9ycmSY,1777,[12 17 79]
tEoJW9ycmSY,1778,[14 17 79 80]
tEoJW9ycmSY,1779,[14 17 79 80]
tEoJW9ycmSY,1780,[12 80]
tEoJW9ycmSY,1781,[12 80]
tEoJW9ycmSY,1782,[10 17 79]
tEoJW9ycmSY,1783,[10 17 79 80]
tEoJW9ycmSY,1787,[10]
tEoJW9ycmSY,1788,[12]
tEoJW9ycmSY,1789,[11 29 49]
tEoJW9ycmSY,1790,[11 49 80]
tEoJW9ycmSY,1791,[11 49]
tEoJW9ycmSY,1792,[11 28]
tEoJW9ycmSY,1794,[11 49 79 80]
tEoJW9ycmSY,1795,[11 15 49 80]
tEoJW9ycmSY,1796,[11 15 49]
tEoJW9ycmSY,1798,[11 49 79]
tNpZtigMc4g,902,[12 79]
tNpZtigMc4g,903,[12 79]
tNpZtigMc4g,904,[12 69 79]
tNpZtigMc4g,905,[12 79 80]
tNpZtigMc4g,906,[12 79 80]
tNpZtigMc4g,908,[12 79 80]
tNpZtigMc4g,910,[12 69 79]
tNpZtigMc4g,911,[12 79]
tNpZtigMc4g,912,[12 79]
tNpZtigMc4g,913,[12 79]
tNpZtigMc4g,914,[12 79]
tNpZtigMc4g,915,[12 79]
tNpZtigMc4g,924,[12 79 80]
tNpZtigMc4g,925,[12 79 80]
tNpZtigMc4g,926,[12 79 80]
tNpZtigMc4g,929,[12 17 74 79 80]
tNpZtigMc4g,932,[12 74 80]
tNpZtigMc4g,934,[12 17 79 80]
tNpZtigMc4g,938,[12 17 79 80]
tNpZtigMc4g,940,[12 17 79 80]
tNpZtigMc4g,942,[12 79 80]
tNpZtigMc4g,943,[12 79 80]
tNpZtigMc4g,944,[12 79]
tNpZtigMc4g,945,[12 79]
tNpZtigMc4g,946,[12 79]
tNpZtigMc4g,947,[12 79]
tNpZtigMc4g,948,[12 79]
tNpZtigMc4g,949,[12 79 80]
tNpZtigMc4g,950,[12 79 80]
tNpZtigMc4g,975,[11 17 74 80]
tNpZtigMc4g,987,[11 74 80]
tNpZtigMc4g,1040,[12 17 74 79 80]
tNpZtigMc4g,1046,[12 17 74 79 80]
tNpZtigMc4g,1050,[12 17 79 80]
tNpZtigMc4g,1065,[11 74 80]
tNpZtigMc4g,1069,[11 74 80]
tNpZtigMc4g,1075,[11 74 80]
tNpZtigMc4g,1079,[12 57 74]
tNpZtigMc4g,1080,[12 79]
tNpZtigMc4g,1081,[12 79 80]
tNpZtigMc4g,1082,[12 17 74 80]
tNpZtigMc4g,1083,[11 74]
tNpZtigMc4g,1084,[12 79 80]
tNpZtigMc4g,1085,[12 79 80]
tNpZtigMc4g,1086,[11 79 80]
tNpZtigMc4g,1087,[11 79 80]
tNpZtigMc4g,1088,[11 79 80]
tNpZtigMc4g,1089,[11 79 80]
tNpZtigMc4g,1090,[11 79 80]
tNpZtigMc4g,1091,[12 74 80]
tNpZtigMc4g,1092,[11 79 80]
tNpZtigMc4g,1093,[11 79 80]
tNpZtigMc4g,1094,[11 79 80]
tNpZtigMc4g,1095,[11 79 80]
tNpZtigMc4g,1096,[11 79 80]
tNpZtigMc4g,1097,[12 79 80]
tNpZtigMc4g,1098,[12 79]
tNpZtigMc4g,1099,[12 79]
tNpZtigMc4g,1100,[12 79 80]
tNpZtigMc4g,1101,[11 57 74 80]
tNpZtigMc4g,1102,[11 57 74]
tNpZtigMc4g,1118,[11 27 74]
tNpZtigMc4g,1139,[11 59 74 80]
tNpZtigMc4g,1142,[11 59 79]
tNpZtigMc4g,1143,[11 79]
tNpZtigMc4g,1144,[11 79]
tNpZtigMc4g,1145,[11 17 79]
tNpZtigMc4g,1146,[11 79]
tNpZtigMc4g,1148,[11 77]
tNpZtigMc4g,1149,[11 77]
tNpZtigMc4g,1150,[11 77]
tNpZtigMc4g,1151,[11 17 77]
tNpZtigMc4g,1152,[12 57 74]
tNpZtigMc4g,1153,[12 57 74]
tNpZtigMc4g,1154,[11 17 79 80]
tNpZtigMc4g,1155,[11 17 79]
tNpZtigMc4g,1160,[11 79 80]
tNpZtigMc4g,1161,[11 79]
tNpZtigMc4g,1162,[11 17 79]
tNpZtigMc4g,1164,[11 17 74 80]
tNpZtigMc4g,1175,[11 17 57 79 80]
tNpZtigMc4g,1193,[11 17 57 79]
tNpZtigMc4g,1200,[11 74]
tNpZtigMc4g,1203,[11 68 79 80]
tNpZtigMc4g,1204,[11 79]
tNpZtigMc4g,1207,[11 79 80]
tNpZtigMc4g,1208,[11 79 80]
tNpZtigMc4g,1210,[11 17 74 79]
tNpZtigMc4g,1216,[11 79 80]
tNpZtigMc4g,1219,[11 79 80]
tNpZtigMc4g,1220,[11 80]
tNpZtigMc4g,1221,[11 17 79 80]
tNpZtigMc4g,1222,[11 17 79 80]
tNpZtigMc4g,1225,[11 74 80]
tNpZtigMc4g,1227,[11 17 79]
tNpZtigMc4g,1228,[11 17 79]
tNpZtigMc4g,1229,[11 17 80]
tNpZtigMc4g,1232,[11 80]
tNpZtigMc4g,1235,[11 74]
tNpZtigMc4g,1238,[11 57 79]
tNpZtigMc4g,1243,[11 17 57 79]
tNpZtigMc4g,1247,[11 17 79]
tNpZtigMc4g,1249,[11 17 74]
tNpZtigMc4g,1252,[11 12 17 79]
tNpZtigMc4g,1253,[11 74]
tNpZtigMc4g,1269,[11 17 79]
tNpZtigMc4g,1270,[11 17 79]
tNpZtigMc4g,1271,[11 17 79 80]
